0,1,2,3,4,5,6,7,8,9,10,11,12,13,Class
0.057260322191692886,4.589419028680115,-0.21510675471736962,-0.45623070014793693,1.5089205467658349,-0.7993537278297942,0.03977202634122262,1.3878485528428863,-0.012598944951081348,0.7502028083180857,-0.46209960481089735,-0.15613979771064704,-0.14648000919228402,-0.5170530895510299,Siirt_Pistachio
-3.1356165879056785,0.12518606786972217,-1.5182154165488682,-1.8136999282003945,-0.23243616149484184,-0.5371514116870658,0.5407527417573071,0.23199557487318587,-0.2175102037410525,-1.0145615916089594,0.33813879372833333,-0.5912935130346502,0.2011423386651627,-0.4780182746913375,Siirt_Pistachio
-4.91022197001106,1.369136147919628,-2.480752884155135,-0.9513388455760525,1.1540880977733614,0.5601068378263344,0.41378525727210486,0.3381901210209661,0.8189558646036491,-0.012356789499355232,0.5768918242588903,0.24292710434278356,0.2946827691989335,-0.28437565119642716,Siirt_Pistachio
-4.615598138988612,-0.6467517209897493,1.833134071604747,-0.4707705692953789,1.3017885073120792,-0.1966647466657026,-0.06536815203904102,-0.27230606229655296,0.11316640137843129,-0.30236931105998416,0.26690657233144655,0.17118950075362943,0.4833835335855589,-0.48759091333932947,Siirt_Pistachio
-4.543514330864486,-1.411473462768409,0.47799635887130554,0.7900525640927376,-0.5385306370428695,-0.027723495804397993,0.43914365950714246,0.28932087284239694,-0.5531595908839503,-0.1307390514110274,0.20204102831699977,0.9973702259458498,0.34416942001419243,-0.5230999847425887,Siirt_Pistachio
-2.9301652500282778,1.545637674722309,-1.6784855521667694,-0.4670893240729828,2.2492332934473906,-0.6991438833464724,-0.47294240038851604,1.6230823786920845,-0.07130476899543946,-0.0676859152939283,0.17669880150488235,-0.9592925140995217,0.44350212997509497,-0.4558153870069491,Siirt_Pistachio
-3.3313089647772474,-0.17917744283681483,1.3506779935724995,-1.234273136327625,0.31830264952027026,-0.014484367854420603,0.1848976216097506,0.26474857624556014,0.46610991896523124,-1.0424788624049932,-1.0519210012574114,0.7648615753075402,-0.08134632661950668,-0.8181744390323604,Siirt_Pistachio
-3.966982090905765,-0.7802092046500504,-0.7384832898112035,-0.8000723893804591,0.3351653585325156,-0.16666966292428156,0.2780253355143256,0.3002408163265267,0.6872542127091577,-0.6598810235192105,0.3844579685738532,-0.13268334561587314,0.23127746406997152,-0.6243891867316996,Siirt_Pistachio
-4.817943843637737,0.40333923443945763,1.108375618779157,-0.30295956694469184,-0.8667346624990736,0.20865511751145455,0.4028919418276635,-0.7694611596534621,0.538210104573052,0.41925735309764384,-0.35916961170467854,0.8072041224982494,0.3755748123628981,0.011579574493068116,Siirt_Pistachio
-4.888410209755051,4.618960639831903,3.1368927010121137,-2.6548998256432386,-1.8498865390487327,2.5071819057838285,0.1657689809027408,-0.28948545315564816,0.673650985809343,-0.3046841993085692,-0.1610989492700614,0.8560568322855928,-0.8433023211479771,-0.9813167015549391,Siirt_Pistachio
-1.8693133414460603,1.4312228939850664,1.109420780224344,0.3035020887318864,-2.605137716916935,-0.8887446388040185,-0.25347373287678865,0.016015575627145222,0.4386925619942689,-0.3171632425457156,-0.6463184507734628,0.04855145868952524,0.3614994277262967,-0.302000370651099,Siirt_Pistachio
-1.5690225224099785,5.500046885585642,1.0057092977658297,0.3213773283221491,2.566599163923438,-0.5996607369120108,-1.432819279704931,1.1600552520450353,0.20497701924017292,-0.06322637220772084,0.7130200650569045,-0.28648692184296437,0.05958782970120008,-0.37505486718017456,Siirt_Pistachio
-5.246679626510894,2.447320681197298,1.9516221221535608,-1.5568856164254012,5.266519245541967,0.10542003714420613,-1.27196321951141,0.9813560288324312,0.5479616154056278,0.8970151507453984,0.3895642261481996,0.3151066119253507,-0.13066046941967466,-0.695284989301948,Siirt_Pistachio
-1.8482295037607512,4.496561090938693,-0.5068228003835037,0.089006676475871,0.38194448725538865,-0.49236278517866794,-0.26564202206061677,0.6716903924505369,0.5823438633276264,1.406993026387861,0.35448764165425034,0.12499608608954224,0.3267316808507362,-0.4520651200685067,Siirt_Pistachio
-1.7479594016070406,0.4659789375523257,0.9108228412966783,-0.4482057584568852,-1.9687306962589823,-0.3011958871733824,0.29728506720356684,0.599246683668854,0.47997300838776774,-0.7943860258865808,-0.3451521846044185,0.7398006567609504,-0.4273892953154212,-1.0497040840286922,Siirt_Pistachio
-2.435622609291699,3.04490178550288,2.3173826726854236,2.271876948919171,-5.345492529193007,0.42034677122765574,-0.36700648342767045,0.3169785602809019,0.4855753445242473,0.32635224573620536,-0.7977545179696766,0.336405343372788,0.6988939906583517,0.40628697692869675,Siirt_Pistachio
-1.3337305680424496,5.003215021185277,0.6762138397741132,1.6035205410215112,0.38136345640173447,-0.26021454385359283,-0.3019788597348608,-0.08587699503207041,-0.20190606418965457,-0.9302741553876493,-0.681765154923334,0.46090693530508964,0.2599443737405375,0.11698094078259053,Siirt_Pistachio
-3.497617335756591,4.615405963533381,0.08792338288726062,-1.9349593444787392,0.2146731575880852,0.6870976527653799,-0.44002976262665205,0.9268799983481998,0.858081000631176,0.4027676618524922,0.34129604483259207,0.819116497643918,0.28278575091769925,0.43457269995350917,Siirt_Pistachio
2.7591517409696023,8.174246167720362,-1.4511881747294197,2.678858375275353,4.387649517403744,-1.5666594183554945,0.9961691787482561,-2.4488603916795393,0.44569660376486586,-1.9936010896569978,0.04333223668588863,0.1813127388408721,0.3621772812500503,-0.006046024204162346,Siirt_Pistachio
-7.013003378849715,-0.24304290984532417,1.7236434147930684,0.5666444519303335,-0.08576390270821461,1.0312352489004006,-0.13933434709976344,-0.38945793294354836,-0.25671570279054945,0.009834781365283242,0.4266028038158045,-0.15330906445070483,0.7210265165226808,0.0992749829295136,Siirt_Pistachio
-0.8693958083644949,1.5771242968712897,-0.25276459413290137,-1.1220872163658666,-2.9992988858071845,-1.1445680525000468,-0.2569942646404535,0.5617421585719746,1.227895779547717,-0.7250027556020779,0.6189037725026453,-0.24560727993106335,0.028428617840921714,-0.14604589490471645,Siirt_Pistachio
0.950466941627212,1.553657666136859,-2.4568463258511812,4.187474546422136,0.3745295642042671,-0.9974639895592281,0.7363202118682107,1.963666850952543,0.5470315893250127,-0.40910320766474667,-0.2322719865802442,-0.22536977232081937,-0.020971060698360335,0.2286724871071988,Siirt_Pistachio
-4.887802262286843,-0.9405053878078479,-1.7053298395248038,1.2584995560802341,-0.7510997985562445,0.9365496513158168,0.854956295698476,0.5778970604331991,1.0735566829138237,-0.3337790006249208,-1.0596028511244489,1.2690208036451218,0.35865188011257787,-0.3595537862565297,Siirt_Pistachio
-1.5425853595203636,-0.2393217993436985,-0.36829059672625436,0.6226605704281608,0.7671209056465782,-1.1936751075547447,0.21223846399119375,1.0963733758047358,0.5684221351423551,-0.22799865399555486,-0.3045152446714133,-0.11842046454464744,0.08233395643646375,0.45798420268199863,Siirt_Pistachio
-0.536807117522466,2.4133749592310565,-0.28607335624664826,-1.3080221835534445,3.278440418416749,-1.4962108772861824,-0.027281325338511676,1.3833006640553314,-0.43156554050858303,-0.14422804280665064,-0.6649185950706533,-0.37013335104441514,0.44128428543307785,0.5105209481393087,Siirt_Pistachio
-2.596791875338485,-1.6700828182132055,2.113750375722025,1.1458761933810861,-0.5597085373605823,-1.0761437362737676,-0.09114841185272467,0.175148680186039,0.6441279070148552,-0.35649277641641547,-0.236109502759685,0.3384719959056375,0.551583107531163,-0.03318842448886398,Siirt_Pistachio
1.6390130236760754,3.9178539618848682,-0.7811033629291434,0.5632186307690695,-1.0187025000799066,-1.0853846130051095,1.03752620827439,0.4201842021759512,-0.061921372393984375,-0.6391745022835637,-1.4617595702885617,0.709707460223522,0.19122490922134136,0.13211118325998925,Siirt_Pistachio
-6.0122470827675665,0.4977972680732911,0.7357274315180018,0.995388570949612,0.5936751776501447,1.0383034065774974,0.22921210039188428,-0.4832643419373451,0.6413036695793358,-0.20992280800357066,0.8854270771938378,1.1165496643430424,0.13763734834239133,0.1345346815662546,Siirt_Pistachio
-2.013421655831676,-0.34418105596723153,-0.9772306037960238,0.8194096320464975,0.8632008161287565,-0.9259193962750838,0.9446425922615077,-0.3165775580277487,1.3456386909412112,0.03257502137621188,-0.29943800456183384,0.13246191953347972,0.07755126284920105,-0.13502990460569297,Siirt_Pistachio
-2.7680443286357215,-0.3205498022562063,3.111475687591675,-1.656477733476893,0.9762266556390652,-0.2596119430307918,-0.15013609456672125,0.6265109609241146,0.43750837388774766,-1.0601433889730498,-0.48366395574244,-0.06672551857966227,-0.5158907282343135,-0.3011431973420975,Siirt_Pistachio
-1.1736816087075013,-0.8351307742590445,1.603142257009783,2.1981678224077803,-1.6189520542481481,-0.3140480323563061,1.001587346661924,0.684210340088821,0.19991829614044343,-0.17409779134741876,-0.6684409444039718,-0.17623378309156135,-0.24292074147959047,-0.21482719190888866,Siirt_Pistachio
-1.0205482649069761,3.9918626098316023,-2.229323727057745,3.1223733846153676,0.993969378261094,-0.14800373239143083,1.0258943594599277,-0.11319337737637732,-0.26164367991866505,-0.4363045222480827,-0.08025779702502844,-0.1530613759011396,-0.05431897927226233,-0.10713540711523731,Siirt_Pistachio
-2.6705248999683606,4.34874134473268,0.23256867307473494,1.1497671326061853,2.0504811470444277,0.17437895967373532,0.5548773837194758,-0.4733848784150774,-1.0806199219328505,-0.34769983378085395,-0.37364898723449624,-0.24440117136489065,-0.16065623239599044,0.4785346410435416,Siirt_Pistachio
-5.310989401525502,4.362935545082269,-0.3265881465467719,0.20091611455844233,0.18842998597179822,0.5631241959475655,-0.9839132065752746,-0.2971856556720864,1.62766414214089,0.934490032306677,1.1197670867713918,-0.6888941918612982,0.193108012607235,-0.032495593753073156,Siirt_Pistachio
-2.872314014621046,-0.8890355640996174,-1.555690242907992,0.4145482796957926,1.8254333205277276,-0.17207408553919545,1.9720027535667946,-0.39091904455288573,-0.17788489650425024,-0.33934495972467976,0.6933207290063987,0.8458652409853393,-0.2382359587695667,0.0212062604382173,Siirt_Pistachio
-2.114150299246009,0.5087987232657576,3.4790950541833063,-0.48969960711591404,0.5210806210291479,1.0463026236474429,0.4187469474173746,1.1455543028372643,1.0679618744488053,-0.8774717337684516,-0.3373195843623649,-0.5359043872367201,-1.9602333472930797,-1.4407344814719274,Siirt_Pistachio
-0.8997140712921382,1.9745470053879288,0.282168999031625,0.23496213501866303,1.153980481257496,-1.001666895997011,-0.23739003899540417,1.2737583318239425,0.7278807279785175,-0.3909585927800645,-1.0917847889804675,-0.12552491282017167,0.03547767976592739,0.6407140755410752,Siirt_Pistachio
-4.224795700176212,1.0010157182917514,1.7661849860641232,0.8679565491293847,-0.04334862487146867,0.275643533102312,-0.2227628539719377,1.238472571159709,-0.5108173075009218,0.6799738600937518,-0.06311361004077487,0.2299099329983543,-0.043492461948097055,0.7433365119074523,Siirt_Pistachio
0.646266865147859,1.5468986257336346,-3.028334375624434,-0.5330837474020222,-0.35112324576434184,-0.9612530264116282,1.3073046563514321,1.9058099289875694,0.14098897134209054,-0.409743806504108,-0.7170610672118577,0.3911045866603386,-0.005122343824264512,0.6318347703913868,Siirt_Pistachio
-2.3876707948126024,-0.5807295874198254,1.6650445051318452,0.5010725705500895,-1.3561565642826057,-1.0994782070757594,0.01439074856649114,-0.006678903412205833,0.6668083029161915,-0.15467706377134077,-0.3847014853156009,-0.8079817897009425,-0.028173250042716137,0.4702153956384436,Siirt_Pistachio
0.9099402455006012,3.5785021015193625,-1.3887123497849923,2.90302349125676,3.582787121030935,-1.3608436720596473,1.411171878677356,-0.5021023023743262,-0.45329104925678937,-0.8101935124342414,-0.25610172187838376,0.6059918950084762,-0.48939848673461933,0.5075186779393099,Siirt_Pistachio
-2.5273156471255764,1.915684584046943,-1.0129622602402,0.13741764406684812,-1.265319291889904,-0.005085758288694814,0.37515431615752914,0.9494907760237185,0.006421809347782276,0.0657710859379507,-0.07065441683226763,0.7293456105700385,-0.033004397935713706,-0.26616263211918545,Siirt_Pistachio
-2.3681552244087754,-1.8769694420934582,0.5557340729539842,1.2842252867541253,0.6066454263179216,-1.1265414113366121,0.618650329000294,1.0069309165339282,-0.2568229020173266,0.3819271204083215,0.23483886087122965,0.3996405489790437,-0.0506956158596335,0.3406059222275659,Siirt_Pistachio
-5.160753261811487,-1.6107456412085197,3.2194190902881736,-0.4190192503772394,2.5918664762821417,-0.5167204185051903,-0.5396483731906973,-0.7391748337656837,0.3700650445792735,-0.8442936432562038,-0.6067082065695657,-0.142989766718709,0.9202169164031746,-0.464640310217366,Siirt_Pistachio
-1.0321388573100467,4.5899327522557885,-1.1328146084919433,0.6117583523926762,1.1549660875256955,-0.23084441300986333,-0.1981347607591027,1.6742100164705533,1.191946280552528,0.8896923612396325,0.3868022417496219,-0.3446916554921789,-0.12181449368317102,0.5246860674787538,Siirt_Pistachio
-1.4336452209480586,3.718753725440812,3.400650516939035,-1.8440222625772251,-2.700895046533916,1.8335576294896145,1.2435377869547422,0.3841101671304357,0.44660357264464334,-0.343824091254759,-1.4415932622975787,1.594941390213069,-0.494542215290614,-0.63651706777497,Siirt_Pistachio
-3.416181738041829,-0.19061306276419732,-0.15808175174254074,-0.8168797294290131,-0.8867511216713828,-0.7487746512539641,0.49423254891650303,-0.5147273425482441,1.1932090331250784,0.26222578634369076,0.09020354163226653,0.29282127905086003,-0.12466183182393442,0.36152215567850143,Siirt_Pistachio
-2.8915219072674616,-0.7674709996430268,-0.06457834849092045,-0.8281693977677089,-0.8480364905561231,-0.9447876916121064,0.18188298938374253,0.2039036888564791,0.37260259281525004,-0.6181005637798522,-0.383968909626423,0.1407294891118888,0.2982855525370235,-0.23588728902080017,Siirt_Pistachio
-3.598812736918938,-0.14237704354271977,0.5176621399421814,0.6197870142883352,0.9403510060804864,-0.40170409081184705,-0.6362550179965624,1.3496163526415221,0.7087947929988554,-0.2974597154458856,-0.299417080077801,0.011162126699181386,0.019703903224878846,-0.07793041391451117,Siirt_Pistachio
-2.1218668394670646,1.6731643219948362,-0.7336801450045105,-1.6820022971393485,1.220464064269216,-1.0587692830319606,0.4552535118234296,-1.1333784922754837,0.45941879353033155,-1.3192167976642704,0.26370142932309054,0.17218667354975092,0.3429663153810512,-0.6591194211558414,Siirt_Pistachio
-5.117096167036626,-1.8448426124023316,-0.2990867437368565,0.6753141230675591,1.1522968029592342,0.16110515968139255,0.45025218815405016,-0.09992240188465905,1.1966029302631251,-0.2582661086133916,-0.37863301282993095,0.3970600455514741,0.6179961221739081,-0.19926028204669144,Siirt_Pistachio
-2.526460146246609,2.3968619190604055,-1.5632647951546432,-1.2477731511507386,0.20590413367332805,-0.6056067978210574,-0.25689908178731624,1.3184989630695858,0.09852869809724653,0.3717898642255616,0.618400890655747,-0.8503509875123142,0.380643651723605,-0.048381017943123744,Siirt_Pistachio
-1.8530292968645357,1.3700394092382113,-1.7998440173739154,-1.5331429339090057,0.7599600706648559,-0.7310524350837483,0.6850270415650909,0.8985161901099059,0.31655224430595774,0.031091317721053332,-1.4660604696249,-0.008126874012850711,0.3682984723347303,0.1838109638710903,Siirt_Pistachio
-2.2989986696181153,1.7830759419096809,-0.9499408691770611,-2.0509054200009382,0.3930495570677525,-0.3011983271313345,1.0735014937261473,-1.086190412976501,1.5687490376457136,-0.3321367916358051,0.4310491176119139,-0.1692481902357575,0.23206952503345846,-0.09133471834314617,Siirt_Pistachio
-1.543417769776305,4.439182543976171,-0.009067088341644106,0.7219575767686,1.8517398921541683,-1.0158049848480073,-0.45773870554267687,-0.11447177971330355,0.18142048252364598,0.13278569819478028,0.1952159501481768,-0.39344486680106117,0.33964956175030997,0.0317368655120589,Siirt_Pistachio
-0.44091638328063215,-2.6042545535440755,4.508359168959483,1.1653675256787481,0.6536896025150023,-1.1604383051869873,0.6522377380263912,0.6779234597675597,-0.4265490610843004,-0.7678000975656939,-0.7239322080864145,0.40506669743664675,0.48282517664153696,-0.5306696872431232,Siirt_Pistachio
-1.8207038103138584,-2.403357177889401,3.4594577695853306,2.311503567896758,0.09835799976663565,-0.16570990958798806,0.7116918469244287,0.8696292647979086,-0.11682580531854311,-0.337658018129754,-0.229132657746557,1.121520509682311,0.4968967701771839,-1.128644847534222,Siirt_Pistachio
-4.152529471875209,1.6735437594744211,2.636538342045752,-1.7288538454515132,-1.4048122744806355,-0.014576453407092379,0.20497964550906694,-1.1583446864039773,0.1345157612410996,0.2470431834949093,-0.5460863858758708,-0.3209858721085056,0.21974415473576372,0.4269849648458139,Siirt_Pistachio
